Date,High,Low,Open,Close,Volume,Adj Close,next_rtn,log_return,MA5,MA10,RASD5,RASD10,MACD,CCI,ATR,ub,middle,lb,MTM1,MTM3,ROC,WPR,NASDAQ,NASDAQ_100,VIX,S&P500,VXN,BOND_10y,BOND_13w,UUP
2016-10-06,5.397082805633545,5.286250114440918,5.350832939147949,5.362500190734863,37264800.0,5.351430416107178,0.0021804552150290757,-0.0015526893714662383,5.35049991607666,5.320791530609131,0.04291462933904509,0.06389269524301844,0.08003712434518029,53.424561394980756,0.1433562725714133,5.559153383789779,5.2094999074935915,4.859846431197404,-0.00833272933959961,0.01666736602783203,21.004136163167185,-22.011804347943855,5306.85009765625,4873.919921875,12.84000015258789,2160.77001953125,15.699999809265137,1.7419999837875366,0.3100000023841858,25.0
2016-10-07,5.399582862854004,5.250833034515381,5.37958288192749,5.327499866485596,45280800.0,5.316502571105957,-0.009681608515943796,-0.006548216950620509,5.344416522979737,5.321583223342896,0.0332780105522336,0.054678363446124555,0.07606832244531159,22.564349244628723,0.14374152655478545,5.525996199038346,5.237374901771545,4.948753604504745,-0.03500032424926758,0.012083053588867188,17.82158797201998,-35.15629074534078,5292.39990234375,4864.52001953125,13.479999542236328,2153.739990234375,15.65999984741211,1.7359999418258667,0.3100000023841858,24.959999084472656
2016-10-10,5.46541690826416,5.4033331871032715,5.40625,5.422916889190674,29944800.0,5.411722660064697,0.0030828927982748944,0.017751787909127743,5.3598333358764645,5.345124912261963,0.03253895337188552,0.048721494171873804,0.0797036011447334,151.95887509902582,0.14332549192791252,5.538135696898211,5.257791590690613,4.977447484483015,0.09541702270507812,0.05208396911621094,20.609768254762795,-12.318853599846307,5328.669921875,4893.77001953125,13.380000114440918,2163.659912109375,15.5,,,25.059999465942383
2016-10-11,5.418333053588867,5.127082824707031,5.4116668701171875,5.198750019073486,64821600.0,5.188018321990967,-0.03934404244640621,-0.042215665569140554,5.336499977111816,5.331541633605957,0.03925258618992482,0.0488463255442538,0.06376119337972153,-116.36321839212673,0.15421896139617894,5.5014607735698835,5.272916603088379,5.044372432606874,-0.2241668701171875,-0.16375017166137695,13.365443894260576,-78.81762498978208,5246.7900390625,4821.91015625,15.359999656677246,2136.72998046875,17.020000457763672,1.7589999437332153,0.3199999928474426,25.25
2016-10-12,5.236249923706055,5.135000228881836,5.204166889190674,5.187917232513428,41028000.0,5.177208423614502,-0.0031224318941418527,-0.0020858014129111362,5.299916839599609,5.313958358764649,0.04908922218319249,0.05045841232407278,0.04967992576553648,-154.59494989277857,0.15043544235532463,5.467292321467765,5.284354114532471,5.101415907597177,-0.010832786560058594,-0.13958263397216797,14.313279833705517,-82.01942672555944,5239.02001953125,4819.64013671875,15.90999984741211,2139.179931640625,17.229999542236328,1.777999997138977,0.3400000035762787,25.31999969482422
2016-10-13,5.1691670417785645,4.986249923706055,5.079583168029785,5.127082824707031,52214400.0,5.116499423980713,0.00935109340786111,-0.011795497680779789,5.252833366394043,5.301666641235352,0.0666658906652169,0.05479026000213111,0.03322855335658481,-190.65297669636698,0.1540948613876138,5.472463341165804,5.281249904632569,5.090036468099333,-0.060834407806396484,-0.2958340644836426,9.232126314330857,-70.60880537692833,5213.330078125,4803.10009765625,16.690000534057617,2132.550048828125,17.649999618530273,1.7380000352859497,0.2750000059604645,25.229999542236328
2016-10-14,5.263332843780518,5.134167194366455,5.196249961853027,5.138750076293945,40905600.0,5.128142356872559,-0.011065650417359296,0.002272980969684539,5.215083408355713,5.279749965667724,0.08401272350040806,0.05864536702632095,0.020891349420816496,-105.91216229023361,0.15282022979374754,5.475709336218402,5.279020762443542,5.0823321886686825,0.011667251586914062,-0.059999942779541016,10.13574811386575,-68.17390231329722,5214.16015625,4808.47998046875,16.1200008392334,2132.97998046875,17.399999618530273,1.7940000295639038,0.28999999165534973,25.360000610351562
2016-10-17,5.1641669273376465,5.082917213439941,5.137499809265137,5.103332996368408,27931200.0,5.092798709869385,-0.006650474776682458,-0.006915955712387273,5.15116662979126,5.255499982833863,0.0837491261367658,0.058144039754325784,0.008162076720148903,-128.82902566516805,0.1477080500868874,5.47717504635584,5.278416562080383,5.079658077804926,-0.03541707992553711,-0.08458423614501953,8.121466593565096,-75.56528800281822,5199.81982421875,4796.169921875,16.209999084472656,2126.5,17.579999923706055,1.7660000324249268,0.29499998688697815,25.299999237060547
2016-10-18,5.3095831871032715,5.2291669845581055,5.28125,5.234167098999023,38484000.0,5.223362445831299,-0.008915105514977761,0.025313817010841788,5.158250045776367,5.247375011444092,0.07806717492482185,0.05865988055737346,0.008532893170555944,-13.700877145624691,0.15188963156174282,5.473168266138554,5.282937407493591,5.0927065488486285,0.13083410263061523,0.10708427429199219,10.79555915155861,-48.26079774223145,5243.83984375,4839.72021484375,15.279999732971191,2139.60009765625,16.969999313354492,1.7489999532699585,0.3330000042915344,25.31999969482422
2016-10-19,5.257082939147949,5.207917213439941,5.224583148956299,5.236249923706055,23527200.0,5.225440979003906,0.0022330537034493947,0.0003978509529778549,5.167916584014892,5.233916711807251,0.07083377527654991,0.05996149872987132,0.008892329190431703,-30.42999432105339,0.14455220971504742,5.471314851632206,5.280083250999451,5.088851650366696,0.00208282470703125,0.09749984741210938,10.46941300739399,-47.82612157000894,5246.41015625,4836.60986328125,14.40999984741211,2144.2900390625,16.40999984741211,1.7519999742507935,0.3230000138282776,25.329999923706055
2016-10-20,5.250833034515381,5.125833034515381,5.212082862854004,5.21416711807251,34975200.0,5.203403472900391,0.0003998891179111119,-0.004226266679254107,5.1853334426879885,5.219083404541015,0.06023975028160232,0.06345282047340974,0.007311010190332645,-51.98595658490908,0.14315562330682977,5.452346321972631,5.269937467575073,5.087528613177516,-0.022082805633544922,0.11083412170410156,7.897923200256707,-52.43470403607971,5241.830078125,4832.7099609375,13.75,2141.340087890625,15.630000114440918,1.746999979019165,0.3199999928474426,25.40999984741211
2016-10-21,5.282917022705078,5.176249980926514,5.225417137145996,5.2708330154418945,29316000.0,5.259952545166016,0.008691340251680613,0.01080907937156251,5.211750030517578,5.213416719436646,0.05017983018476087,0.0670962768425846,0.010509125177665446,-10.357908871280495,0.1405492960548108,5.448487403118249,5.26749997138977,5.086512539661292,0.056665897369384766,0.036665916442871094,7.898316652656012,-40.60878547417319,5257.39990234375,4851.85986328125,13.34000015258789,2141.159912109375,15.369999885559082,1.7400000095367432,0.3149999976158142,25.5
2016-10-24,5.473750114440918,5.373332977294922,5.377500057220459,5.462916851043701,34324800.0,5.451639652252197,0.015884108398762642,0.035794412174666924,5.283666801452637,5.217416715621948,0.06118497864856428,0.07246705239266518,0.028217935769279556,132.80582755723043,0.14500413912225457,5.477116309962525,5.281270813941956,5.085425317921387,0.19208383560180664,0.22666692733764648,11.100770277359985,-2.222207006911446,5309.830078125,4909.97021484375,13.020000457763672,2151.330078125,14.930000305175781,1.7630000114440918,0.31299999356269836,25.530000686645508
2016-10-25,5.475832939147949,5.387083053588867,5.467916965484619,5.408332824707031,29856000.0,5.3971686363220215,-0.010897045648956216,-0.010041927596100108,5.318499946594239,5.238374996185303,0.0715678341086501,0.0748175045167361,0.03741650680116049,115.79728858141054,0.14098597815345654,5.487348000607929,5.28495831489563,5.082568629183331,-0.05458402633666992,0.19416570663452148,8.29299432750783,-13.787266369931727,5283.39990234375,4891.4501953125,13.460000038146973,2143.159912109375,15.880000114440918,1.7580000162124634,0.32499998807907104,25.520000457763672
2016-10-26,5.389999866485596,5.254167079925537,5.304166793823242,5.3045830726623535,47654400.0,5.293632984161377,7.84814760343977e-05,-0.01936971480878994,5.332166576385498,5.250041580200195,0.0785301522088174,0.0746819637426838,0.03592063201287399,39.98114734919637,0.14192739005545923,5.481404027988468,5.281999969482422,5.0825959109763765,-0.10374975204467773,0.033750057220458984,8.663350524214763,-34.978718845266044,5250.27001953125,4860.58984375,14.239999771118164,2139.429931640625,16.510000228881836,1.7899999618530273,0.31299999356269836,25.510000228881836
2016-10-27,5.382500171661377,5.206666946411133,5.3695831298828125,5.230416774749756,51520800.0,5.219619274139404,-0.025917534334940817,-0.01408031140117339,5.335416507720947,5.260374975204468,0.08505600536251648,0.07264787782205953,0.028422898575885647,10.799185469087975,0.1443492354265153,5.481234466864787,5.2810208082199095,5.0808071495750315,-0.07416629791259766,-0.2325000762939453,6.138491595845452,-50.1275895318146,5215.97021484375,4836.4501953125,15.359999656677246,2133.0400390625,17.329999923706055,1.843000054359436,0.2750000059604645,25.559999465942383
2016-10-28,5.264166831970215,5.0833330154418945,5.180832862854004,5.139999866485596,71479200.0,5.12938928604126,-0.007881550601868681,-0.01743785870532341,5.3092498779296875,5.260499954223633,0.09699536135162964,0.07358759576819539,0.0150119535021771,-70.78567725319,0.14695527693378704,5.476050705245555,5.2701249599456785,5.064199214645802,-0.09041690826416016,-0.26833295822143555,3.3771916448631423,-68.59573597732607,5190.10009765625,4805.58984375,16.190000534057617,2126.409912109375,18.229999542236328,1.8450000286102295,0.27300000190734863,25.40999984741211
2016-10-31,5.190000057220459,5.108333110809326,5.190000057220459,5.110833168029785,28452000.0,5.100283145904541,-0.01525373570671451,-0.005690547546665262,5.2388331413269045,5.261249971389771,0.10047981413492572,0.08083239639174514,0.0020070382143098087,-80.7141251047483,0.14229182475359745,5.472341336682538,5.258374977111816,5.0444086175410945,-0.029166698455810547,-0.19374990463256836,-0.09772871385190784,-74.55319314717599,5189.14013671875,4801.27001953125,17.059999465942383,2126.14990234375,19.31999969482422,1.8339999914169312,0.29499998688697815,25.420000076293945
2016-11-01,5.143750190734863,4.867499828338623,5.143750190734863,5.005833148956299,50961600.0,4.995499610900879,-0.026812546617638322,-0.020758627692972202,5.158333206176758,5.238416576385498,0.10119236541364411,0.08638009976114723,-0.016580940107850495,-154.43872444768692,0.15186029172807194,5.481491484080854,5.242895793914795,5.0043001037487365,-0.10500001907348633,-0.22458362579345703,-1.8383855554779505,-77.26026774481547,5153.580078125,4766.93994140625,18.559999465942383,2111.719970703125,20.65999984741211,1.8200000524520874,0.3449999988079071,25.290000915527344
2016-11-02,5.022916793823242,4.842082977294922,4.989167213439941,4.875417232513428,40881600.0,4.865353107452393,-0.022799392375563388,-0.02639813511452287,5.0725000381469725,5.202333307266235,0.1073779221045642,0.09295403715669093,-0.04135876329464061,-185.72812247057976,0.153929829213804,5.497782037517309,5.2181250095367435,4.938467981556178,-0.1304159164428711,-0.26458263397216797,-5.024337273742308,-94.74015665089122,5105.56982421875,4726.91015625,19.31999969482422,2097.93994140625,21.239999771118164,1.7990000247955322,0.3449999988079071,25.200000762939453
2016-11-03,4.901249885559082,4.717082977294922,4.855416774749756,4.735000133514404,43507200.0,4.725225925445557,-0.024800474773158387,-0.029223919474762997,4.973416709899903,5.154416608810425,0.12022333489027952,0.10263967012639812,-0.07150162681361838,-193.1313122836911,0.1560896205745437,5.528486133911249,5.18675000667572,4.845013879440192,-0.14041709899902344,-0.37583303451538086,-7.0429421641343914,-97.6385954371945,5058.41015625,4679.10009765625,22.079999923706055,2088.659912109375,22.360000610351562,1.812000036239624,0.3580000102519989,25.1299991607666
2016-11-04,4.794582843780518,4.65749979019165,4.691249847412109,4.681250095367432,42460800.0,4.671586990356445,-0.0021315752453888726,-0.011416534130117981,4.881666755676269,5.095458316802978,0.12905169419327703,0.11302352777245343,-0.09859074940216406,-170.94962870286827,0.15473200864699538,5.554126297610172,5.154437518119812,4.754748738629451,-0.053750038146972656,-0.3245830535888672,-9.27076835208952,-97.0977217278718,5046.3701171875,4660.4599609375,22.510000228881836,2085.179931640625,23.030000686645508,1.7829999923706055,0.3580000102519989,25.059999465942383
2016-11-07,5.03249979019165,4.888750076293945,4.907917022705078,5.016666889190674,50481600.0,5.006310939788818,0.022158049123996104,0.06920046392067714,4.862833499908447,5.050833320617675,0.13463751307085237,0.11755866360288916,-0.0919339844084055,-55.95776449370723,0.16876898623108277,5.5181571060062975,5.134125018119812,4.750092930233327,0.3354167938232422,0.1412496566772461,-2.9501881319629275,-56.10991691377714,5166.169921875,4773.72998046875,18.709999084472656,2131.52001953125,19.65999984741211,1.8279999494552612,0.38999998569488525,25.270000457763672
2016-11-08,5.182499885559082,4.966667175292969,5.0,5.114999771118164,55293600.0,5.104441165924072,0.022999954223632768,0.019411673134840837,4.884666824340821,5.021500015258789,0.14693964043798308,0.12406600292581368,-0.07782667100416951,-11.839381501729608,0.17213068080501354,5.512884473788227,5.1299375057220455,4.746990537655864,0.09833288192749023,0.37999963760375977,-2.276719975249719,-44.09367608900988,5193.490234375,4804.919921875,18.739999771118164,2139.56005859375,20.200000762939453,1.8619999885559082,0.41999998688697815,25.34000015258789
2016-11-09,5.209582805633545,4.919582843780518,4.933750152587891,5.186666965484619,91646400.0,5.175960540771484,0.051262590336899505,0.013913956033864113,4.946916770935059,5.009708404541016,0.16317151289288412,0.13527471749872427,-0.0601699778063276,-2.926410845320655,0.18054991516558597,5.512784487286345,5.129874992370605,4.746965497454865,0.07166719436645508,0.5054168701171875,0.6793887611512561,-35.33597215658831,5251.06982421875,4825.18017578125,14.380000114440918,2163.260009765625,17.149999618530273,2.072000026702881,0.4180000126361847,25.5
2016-11-10,5.279167175292969,4.727917194366455,5.249582767486572,4.940000057220459,123984000.0,4.929802417755127,-0.058972822027594574,-0.048726023953970535,4.987916755676269,4.980666732788086,0.16791988936318436,0.14407161212673206,-0.06532782079995947,-43.67321089802498,0.20702849129136652,5.512284329370515,5.120520853996277,4.728757378622039,-0.24666690826416016,-0.07666683197021484,-4.556429037923316,-65.47857466251867,5208.7998046875,4747.02978515625,14.739999771118164,2167.47998046875,19.06999969482422,2.117000102996826,0.4580000042915344,25.549999237060547
2016-11-11,4.9716668128967285,4.816667079925537,4.863749980926514,4.935832977294922,56781600.0,4.9256439208984375,0.014820456777401292,-0.0008438982793045482,5.038833332061768,4.960250043869019,0.15541681008789238,0.1422342521405848,-0.06895680592236353,-62.347552800811066,0.20331215141135403,5.510152848104541,5.110374999046326,4.710597149988111,-0.004167079925537109,-0.1791667938232422,-4.72896717660406,-65.98779024676475,5237.10986328125,4751.9501953125,14.170000076293945,2164.449951171875,18.950000762939453,,,25.59000015258789
